Date,Open,High,Low,Close,Adj Close,Volume
2017-10-03,8892.070313,8897.410156,8842.599609,8881.410156,8881.410156,0
2017-10-04,8870.639648,8870.679688,8829.740234,8837.429688,8837.429688,0
2017-10-05,8852.990234,8885.730469,8836.860352,8880.509766,8880.509766,0
2017-10-06,8892.019531,8928.339844,8862.730469,8874.690430,8874.690430,0
2017-10-09,8873.679688,8886.429688,8827.099609,8832.780273,8832.780273,0
2017-10-10,8850.490234,8875.160156,8830.110352,8873.200195,8873.200195,0
2017-10-11,8858.030273,8887.660156,8835.139648,8870.790039,8870.790039,0
2017-10-12,8863.730469,8876.849609,8835.009766,8857.870117,8857.870117,0
2017-10-13,8862.030273,8929.129883,8829.330078,8893.419922,8893.419922,0
2017-10-16,8906.730469,8926.870117,8878.250000,8924.219727,8924.219727,0
2017-10-17,8934.740234,8940.809570,8903.040039,8916.809570,8916.809570,0
2017-10-18,8931.480469,8981.129883,8915.349609,8971.919922,8971.919922,0
2017-10-19,8945.650391,9023.139648,8936.580078,9023.139648,9023.139648,0
2017-10-20,9078.230469,9093.589844,9063.830078,9074.209961,9074.209961,0
2017-10-23,9074.709961,9080.450195,9050.559570,9059.379883,9059.379883,0
2017-10-24,9069.629883,9078.839844,9019.889648,9023.410156,9023.410156,0
2017-10-25,9021.339844,9025.639648,8966.580078,9005.650391,9005.650391,0
2017-10-26,9022.019531,9046.730469,8980.629883,9040.500000,9040.500000,0
2017-10-27,9022.200195,9022.200195,8944.610352,8971.389648,8971.389648,0
2017-10-30,8934.490234,8960.379883,8873.320313,8881.240234,8881.240234,0
2017-10-31,8881.330078,8920.759766,8881.080078,8890.059570,8890.059570,0
2017-11-01,8921.980469,8954.639648,8858.900391,8877.549805,8877.549805,0
2017-11-02,8888.620117,8932.250000,8770.030273,8816.929688,8816.929688,0
2017-11-03,8805.049805,8821.389648,8755.940430,8787.959961,8787.959961,0
2017-11-06,8770.830078,8833.849609,8747.309570,8824.240234,8824.240234,0
2017-11-07,8825.219727,8873.370117,8781.919922,8800.730469,8800.730469,0
2017-11-08,8769.309570,8804.730469,8759.919922,8790.580078,8790.580078,0
2017-11-09,8751.169922,8800.040039,8736.780273,8768.870117,8768.870117,0
2017-11-10,8759.870117,8775.179688,8729.179688,8751.320313,8751.320313,0
2017-11-13,8700.879883,8752.519531,8694.160156,8717.780273,8717.780273,0
2017-11-14,8684.809570,8734.419922,8679.570313,8724.860352,8724.860352,0
2017-11-15,8696.709961,8765.389648,8677.030273,8752.080078,8752.080078,0
2017-11-16,8762.360352,8777.030273,8709.019531,8712.309570,8712.309570,0
2017-11-17,8690.570313,8732.349609,8671.599609,8731.410156,8731.410156,0
2017-11-20,8730.349609,8740.129883,8690.290039,8739.709961,8739.709961,0
2017-11-21,8769.849609,8820.179688,8766.929688,8807.849609,8807.849609,0
2017-11-22,8810.570313,8810.570313,8746.990234,8746.990234,8746.990234,0
2017-11-24,8762.500000,8762.959961,8725.559570,8742.759766,8742.759766,0
2017-11-27,8742.650391,8792.019531,8741.429688,8778.240234,8778.240234,0
2017-11-28,8775.519531,8856.240234,8772.240234,8848.280273,8848.280273,0
2017-11-29,8866.049805,8953.389648,8865.129883,8900.320313,8900.320313,0
2017-11-30,8927.549805,8934.040039,8844.980469,8873.040039,8873.040039,0
2017-12-01,8881.900391,8888.940430,8712.519531,8868.549805,8868.549805,0
2017-12-04,8916.500000,8929.740234,8826.969727,8829.000000,8829.000000,0
2017-12-05,8846.820313,8848.839844,8738.639648,8738.639648,8738.639648,0
2017-12-06,8735.360352,8754.500000,8714.809570,8719.839844,8719.839844,0
2017-12-07,8700.330078,8724.110352,8689.719727,8692.450195,8692.450195,0
2017-12-08,8713.230469,8717.309570,8690.450195,8702.320313,8702.320313,0
2017-12-11,8699.179688,8714.549805,8680.490234,8700.919922,8700.919922,0
2017-12-12,8693.490234,8721.370117,8685.990234,8703.849609,8703.849609,0
2017-12-13,8705.910156,8707.759766,8602.580078,8606.549805,8606.549805,0
2017-12-14,8611.250000,8622.190430,8543.339844,8544.580078,8544.580078,0
2017-12-15,8538.889648,8730.459961,8534.940430,8697.179688,8697.179688,0
2017-12-18,8728.980469,8763.269531,8655.889648,8679.200195,8679.200195,0
2017-12-19,8688.690430,8688.690430,8621.719727,8621.719727,8621.719727,0
2017-12-20,8650.089844,8652.860352,8602.150391,8602.150391,8602.150391,0
2017-12-21,8633.070313,8653.669922,8621.900391,8633.349609,8633.349609,0
2017-12-22,8651.769531,8657.860352,8606.009766,8623.870117,8623.870117,0
2017-12-26,8631.139648,8672.089844,8616.219727,8629.650391,8629.650391,0
2017-12-27,8639.969727,8660.709961,8618.030273,8626.299805,8626.299805,0
2017-12-28,8617.799805,8663.129883,8605.209961,8661.009766,8661.009766,0
2017-12-29,8677.599609,8677.610352,8617.549805,8619.370117,8619.370117,0
2018-01-02,8652.309570,8652.400391,8479.740234,8494.839844,8494.839844,0
2018-01-03,8480.980469,8529.370117,8480.280273,8528.049805,8528.049805,0
2018-01-04,8543.549805,8625.389648,8543.370117,8600.059570,8600.059570,0
2018-01-05,8625.339844,8649.070313,8602.669922,8646.099609,8646.099609,0
2018-01-08,8626.629883,8629.730469,8589.160156,8612.530273,8612.530273,0
2018-01-09,8626.599609,8684.669922,8611.259766,8612.490234,8612.490234,0
2018-01-10,8643.440430,8737.809570,8627.599609,8702.240234,8702.240234,0
2018-01-11,8728.509766,8795.860352,8720.980469,8789.290039,8789.290039,0
2018-01-12,8800.530273,8855.809570,8778.320313,8850.839844,8850.839844,0
2018-01-16,8853.790039,8881.259766,8751.389648,8765.469727,8765.469727,0
2018-01-17,8808.799805,8879.910156,8794.839844,8863.129883,8863.129883,0
2018-01-18,8857.080078,8861.459961,8812.250000,8816.780273,8816.780273,0
2018-01-19,8816.400391,8883.330078,8809.049805,8880.360352,8880.360352,0
2018-01-22,8889.269531,8942.160156,8888.940430,8921.719727,8921.719727,0
2018-01-23,8901.240234,9014.419922,8885.040039,8992.700195,8992.700195,0
2018-01-24,9016.540039,9031.049805,8973.469727,8991.099609,8991.099609,0
2018-01-25,9002.740234,9014.009766,8985.360352,9009.459961,9009.459961,0
2018-01-26,9041.700195,9074.339844,9009.150391,9071.740234,9071.740234,0
2018-01-29,9042.759766,9064.889648,9011.400391,9015.280273,9015.280273,0
2018-01-30,8880.419922,8932.000000,8813.099609,8815.639648,8815.639648,0
2018-01-31,8821.490234,8842.730469,8776.919922,8794.480469,8794.480469,0
2018-02-01,8770.740234,8861.940430,8770.040039,8856.169922,8856.169922,0
2018-02-02,8837.599609,8857.709961,8724.809570,8724.809570,8724.809570,0
2018-02-05,8665.059570,8717.910156,8413.469727,8413.469727,8413.469727,0
2018-02-06,8273.650391,8431.309570,8221.509766,8412.830078,8412.830078,0
2018-02-07,8386.059570,8507.389648,8375.519531,8425.679688,8425.679688,0
2018-02-08,8446.250000,8461.740234,8150.750000,8150.750000,8150.750000,0
2018-02-09,8228.809570,8280.660156,8049.910156,8244.139648,8244.139648,0
2018-02-12,8318.339844,8393.269531,8217.400391,8322.450195,8322.450195,0
2018-02-13,8234.440430,8295.750000,8225.589844,8283.809570,8283.809570,0
2018-02-14,8266.589844,8496.370117,8258.139648,8495.570313,8495.570313,0
2018-02-15,8549.410156,8568.730469,8488.919922,8536.559570,8536.559570,0
2018-02-16,8511.480469,8614.780273,8507.360352,8597.089844,8597.089844,0
2018-02-20,8557.559570,8585.549805,8482.490234,8514.110352,8514.110352,0
2018-02-21,8524.889648,8624.950195,8508.650391,8514.400391,8514.400391,0
2018-02-22,8532.700195,8569.740234,8395.000000,8408.870117,8408.870117,0
2018-02-23,8439.519531,8491.299805,8422.450195,8491.299805,8491.299805,0
2018-02-26,8512.669922,8578.469727,8492.620117,8573.389648,8573.389648,0
2018-02-27,8568.660156,8643.690430,8551.160156,8551.669922,8551.669922,0
2018-02-28,8580.530273,8600.780273,8422.959961,8422.959961,8422.959961,0
2018-03-01,8451.169922,8480.290039,8305.620117,8331.490234,8331.490234,0
2018-03-02,8260.219727,8346.070313,8212.660156,8336.839844,8336.839844,0
2018-03-05,8310.730469,8502.669922,8306.950195,8477.709961,8477.709961,0
2018-03-06,8498.139648,8523.139648,8431.429688,8513.339844,8513.339844,0
2018-03-07,8442.209961,8533.870117,8441.959961,8527.530273,8527.530273,0
2018-03-08,8536.330078,8549.139648,8471.519531,8508.750000,8508.750000,0
2018-03-09,8534.269531,8681.209961,8519.919922,8675.209961,8675.209961,0
2018-03-12,8682.160156,8684.750000,8588.070313,8606.469727,8606.469727,0
2018-03-13,8639.120117,8642.629883,8549.509766,8571.559570,8571.559570,0
2018-03-14,8612.469727,8615.219727,8492.480469,8500.500000,8500.500000,0
2018-03-15,8544.040039,8544.620117,8491.900391,8510.889648,8510.889648,0
2018-03-16,8531.200195,8592.929688,8519.169922,8577.549805,8577.549805,0
2018-03-19,8558.589844,8577.809570,8468.269531,8504.910156,8504.910156,0
2018-03-20,8530.049805,8572.349609,8521.339844,8542.459961,8542.459961,0
2018-03-21,8551.000000,8613.360352,8537.799805,8539.089844,8539.089844,0
2018-03-22,8477.089844,8500.230469,8337.730469,8338.679688,8338.679688,0
2018-03-23,8360.250000,8366.429688,8142.410156,8142.410156,8142.410156,0
2018-03-26,8229.910156,8309.750000,8154.279785,8300.299805,8300.299805,0
2018-03-27,8310.440430,8358.959961,8191.140137,8221.089844,8221.089844,0
2018-03-28,8222.719727,8342.049805,8182.890137,8304.750000,8304.750000,0
2018-03-29,8328.110352,8390.160156,8325.019531,8350.809570,8350.809570,0
2018-04-02,8328.610352,8348.679688,8115.899902,8194.129883,8194.129883,0
2018-04-03,8229.160156,8293.639648,8186.060059,8273.309570,8273.309570,0
2018-04-04,8194.990234,8341.790039,8172.669922,8328.240234,8328.240234,0
2018-04-05,8364.219727,8379.570313,8332.610352,8345.089844,8345.089844,0
2018-04-06,8284.459961,8336.530273,8161.000000,8201.790039,8201.790039,0
2018-04-09,8191.049805,8252.150391,8142.620117,8147.660156,8147.660156,0
2018-04-10,8210.299805,8276.629883,8204.769531,8233.959961,8233.959961,0
2018-04-11,8190.049805,8247.110352,8171.029785,8226.910156,8226.910156,0
2018-04-12,8262.969727,8318.059570,8257.980469,8279.509766,8279.509766,0
2018-04-13,8337.230469,8345.549805,8249.610352,8273.599609,8273.599609,0
2018-04-16,8266.730469,8409.299805,8258.629883,8378.580078,8378.580078,0
2018-04-17,8413.750000,8430.580078,8346.910156,8365.509766,8365.509766,0
2018-04-18,8386.950195,8414.969727,8374.559570,8374.559570,8374.559570,0
2018-04-19,8345.320313,8440.849609,8344.879883,8400.150391,8400.150391,0
2018-04-20,8397.570313,8418.370117,8362.780273,8389.299805,8389.299805,0
2018-04-23,8412.200195,8431.120117,8385.660156,8419.519531,8419.519531,0
2018-04-24,8432.440430,8464.660156,8341.980469,8376.990234,8376.990234,0
2018-04-25,8364.209961,8390.639648,8311.540039,8362.209961,8362.209961,0
2018-04-26,8351.190430,8375.480469,8287.990234,8345.459961,8345.459961,0
2018-04-27,8351.530273,8351.530273,8295.900391,8342.280273,8342.280273,0
2018-04-30,8351.940430,8359.660156,8235.070313,8235.070313,8235.070313,0
2018-05-01,8222.250000,8242.519531,8169.990234,8242.519531,8242.519531,0
2018-05-02,8252.679688,8252.679688,8082.709961,8089.379883,8089.379883,0
2018-05-03,8052.759766,8063.140137,7924.740234,8035.569824,8035.569824,0
2018-05-04,8008.220215,8171.560059,7993.950195,8138.330078,8138.330078,0
2018-05-07,8136.410156,8224.169922,8102.970215,8182.600098,8182.600098,0
2018-05-08,8181.009766,8254.240234,8177.419922,8228.549805,8228.549805,0
2018-05-09,8255.429688,8255.429688,8191.669922,8229.759766,8229.759766,0
2018-05-10,8249.490234,8315.589844,8229.160156,8300.780273,8300.780273,0
2018-05-11,8297.990234,8338.080078,8284.169922,8298.919922,8298.919922,0
2018-05-14,8311.480469,8330.629883,8227.839844,8237.879883,8237.879883,0
2018-05-15,8214.490234,8282.440430,8212.209961,8241.459961,8241.459961,0
2018-05-16,8244.740234,8299.209961,8239.410156,8267.299805,8267.299805,0
2018-05-17,8269.929688,8320.830078,8253.160156,8296.650391,8296.650391,0
2018-05-18,8290.860352,8297.309570,8264.750000,8278.000000,8278.000000,0
2018-05-21,8303.700195,8358.559570,8301.290039,8358.559570,8358.559570,0
2018-05-22,8364.740234,8408.179688,8361.139648,8371.809570,8371.809570,0
2018-05-23,8341.639648,8360.639648,8329.200195,8358.809570,8358.809570,0
2018-05-24,8339.169922,8341.490234,8268.620117,8328.099609,8328.099609,0
2018-05-25,8310.429688,8326.360352,8285.059570,8299.719727,8299.719727,0
2018-05-29,8228.750000,8231.719727,8073.660156,8098.189941,8098.189941,0
2018-05-30,8139.689941,8276.200195,8139.689941,8239.070313,8239.070313,0
2018-05-31,8216.790039,8217.509766,8127.859863,8164.339844,8164.339844,0
2018-06-01,8217.690430,8266.580078,8214.169922,8244.570313,8244.570313,0
2018-06-04,8245.870117,8282.929688,8245.860352,8270.690430,8270.690430,0
2018-06-05,8256.839844,8292.139648,8208.179688,8288.349609,8288.349609,0
2018-06-06,8303.950195,8368.849609,8283.309570,8364.620117,8364.620117,0
2018-06-07,8389.639648,8395.780273,8355.469727,8389.139648,8389.139648,0
2018-06-08,8383.599609,8479.799805,8381.240234,8477.509766,8477.509766,0
2018-06-11,8493.730469,8510.509766,8464.660156,8467.849609,8467.849609,0
2018-06-12,8473.400391,8476.580078,8378.240234,8407.219727,8407.219727,0
2018-06-13,8405.169922,8448.240234,8389.389648,8391.049805,8391.049805,0
2018-06-14,8409.160156,8409.410156,8333.299805,8349.389648,8349.389648,0
2018-06-15,8274.660156,8355.669922,8266.200195,8337.839844,8337.839844,0
2018-06-18,8298.879883,8353.019531,8280.769531,8351.950195,8351.950195,0
2018-06-19,8297.940430,8366.169922,8297.250000,8346.099609,8346.099609,0
2018-06-20,8393.120117,8396.349609,8323.309570,8327.049805,8327.049805,0
2018-06-21,8330.349609,8354.299805,8226.030273,8239.490234,8239.490234,0
2018-06-22,8278.650391,8313.839844,8264.259766,8290.759766,8290.759766,0
2018-06-25,8266.009766,8293.750000,8199.360352,8221.790039,8221.790039,0
2018-06-26,8222.330078,8224.759766,8157.009766,8160.779785,8160.779785,0
2018-06-27,8162.729980,8163.120117,7992.410156,7992.620117,7992.620117,0
2018-06-28,7986.810059,8069.180176,7984.330078,8049.459961,8049.459961,0
2018-06-29,8087.700195,8132.540039,8046.419922,8046.700195,8046.700195,0
